top - 11:04:35 up 1 day, 13:50,  0 users,  load average: 17.94, 10.94, 5.91
Tasks: 242 total,   5 running, 237 sleeping,   0 stopped,   0 zombie
%Cpu(s): 45.8 us, 25.0 sy,  0.0 ni,  0.0 id,  0.0 wa,  0.0 hi, 29.2 si,  0.0 st
MiB Mem :  16009.2 total,  11211.8 free,   1395.0 used,   3402.4 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14457.8 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
   1722 root      20   0    5360   3092   2696 S   0.0   0.0   0:07.78 bash
   1723 root      20   0    5360   3112   2644 S   0.0   0.0   0:08.12 bash
   1985 root      20   0  713944  12988   7172 S   0.0   0.1   1:13.83 contain+
   2006 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2038 root      20   0 1268656  49700  34320 S   0.0   0.3   0:58.38 kube-pr+
   2158 root      20   0  713944  13568   7888 S   0.0   0.1   1:12.49 contain+
   2180 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
   2266 root      20   0  713944  12940   6820 S   0.0   0.1   2:24.05 contain+
   2295 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
   2390 root      20   0  713944  14072   7400 S   0.0   0.1   4:20.74 contain+
   2411 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2470 chronos   20   0  751404  69916  36220 S   0.0   0.4   4:44.61 otelsvc
   2526 root      20   0  716552  13904   9328 S   0.0   0.1   0:06.78 csi-nod+
   2735 root      20   0  764768  54648  44768 S   0.0   0.3   4:16.75 fluent-+
   3102 root      20   0 1178060  19428  15240 S   0.0   0.1   0:02.63 gce-pd-+
   3175 chronos   20   0  728928  52160  18108 S   0.0   0.3   2:12.67 fluent-+
 204799 root      20   0 2983836 112552  25852 S   0.0   0.7  22:27.60 contain+
 204839 root      20   0 1590140  68024  29100 S   0.0   0.4   0:51.77 dockerd
 330457 root      20   0  713944  13680   7764 S   0.0   0.1   0:39.95 contain+
 330518 chronos   20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330558 root      20   0  713944  13284   7744 S   0.0   0.1   1:21.13 contain+
 330594 chronos   20   0     972      4      0 S   0.0   0.0   0:00.41 pause
 330623 root      20   0  713944  13088   7432 S   0.0   0.1   0:40.50 contain+
 330657 chronos   20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 330706 root      20   0  713688  12304   6800 S   0.0   0.1   1:17.28 contain+
 330738 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 330785 chronos   20   0  130760  21192  16380 S   0.0   0.1   0:14.59 cluster+
 330797 root      20   0  713944  12180   6804 S   0.0   0.1   0:39.76 contain+
 330836 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 330853 root      20   0  713688  12204   6808 S   0.0   0.1   2:37.28 contain+
 330906 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330965 root      20   0  713944  13432   7816 S   0.0   0.1   2:36.10 contain+
 330971 chronos   20   0  135248  40288  22604 S   0.0   0.2   0:26.83 event-e+
 330979 chronos   20   0  715856  18264  10188 S   0.0   0.1   1:24.17 proxy-a+
 330998 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 331054 chronos+  20   0  734652  33340  21484 S   0.0   0.2   0:57.75 kube-dns
 331077 root      20   0  713944  13112   7056 S   0.0   0.1   0:40.63 contain+
 331096 65532     20   0  130760  21812  17000 S   0.0   0.1   0:15.14 cluster+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331148 chronos+  20   0  734716  32860  21484 S   0.0   0.2   0:58.07 kube-dns
 331216 chronos   20   0  134856  26604  20368 S   0.0   0.2   0:09.55 monitor
 331219 root      20   0  713944  13372   7884 S   0.0   0.1   0:40.09 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  18016  13672 S   0.0   0.1   0:04.83 dnsmasq+
 331309 root      20   0  727464  17864  13672 S   0.0   0.1   0:05.07 dnsmasq+
 331374 chronos   20   0  113644  10488   6680 S   0.0   0.1   0:07.82 404-ser+
 331420 root      20   0    2840   2112   1864 S   0.0   0.0   0:21.77 dnsmasq
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:21.67 dnsmasq
 331499 chronos+  20   0  729652  26924  16684 S   0.0   0.2   1:04.84 sidecar
 331515 chronos+  20   0  729652  26536  16492 S   0.0   0.2   1:03.04 sidecar
 331588 nobody    20   0  745656  54020  32892 S   0.0   0.3   2:47.57 metrics+
 331601 chronos+  20   0  733976  27728  20028 S   0.0   0.2   0:10.49 monitor
 331628 chronos+  20   0  734232  27300  19836 S   0.0   0.2   0:10.27 monitor
 331765 root      20   0  129820  35856  17080 S   0.0   0.2  37:37.95 pod_nan+
 753978 root      20   0       0      0      0 I   0.0   0.0   0:00.05 kworker+
 755709 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 755788 root      20   0       0      0      0 I   0.0   0.0   0:00.13 kworker+
 756123 root      20   0       0      0      0 I   0.0   0.0   0:00.05 kworker+
 757345 root      20   0       0      0      0 I   0.0   0.0   0:00.05 kworker+
 757346 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 758040 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 758041 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 759301 root      20   0  713944  13660   8260 S   0.0   0.1   0:00.58 contain+
 759322 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 759466 root      20   0  713944  11672   6996 S   0.0   0.1   0:00.48 contain+
 759488 65535     20   0     972      4      0 S   0.0   0.0   0:00.01 pause
 759520 root      20   0    2272   1804   1540 S   0.0   0.0   0:00.03 manage-+
 759547 root      20   0  713944  12772   7116 S   0.0   0.1   0:00.48 contain+
 759568 65535     20   0     972      4      0 S   0.0   0.0   0:00.26 pause
 759600 root      20   0  759332  51812  38624 S   0.0   0.3   0:00.78 cilium-+
 760189 root      20   0  706700   4644   3520 S   0.0   0.0   0:00.01 cilium-+
 762089 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 762090 root      20   0       0      0      0 I   0.0   0.0   0:00.16 kworker+
 762175 root      20   0  713688  11856   6872 S   0.0   0.1   0:00.44 contain+
 762196 65535     20   0     972      4      0 S   0.0   0.0   0:00.25 pause
 763630 root      20   0       0      0      0 I   0.0   0.0   0:00.10 kworker+
 764669 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 764678 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 764706 root      20   0  713944  11264   6936 S   0.0   0.1   0:00.16 contain+
 764729 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
 764737 root      20   0       0      0      0 I   0.0   0.0   0:00.07 kworker+
 764755 root      20   0  713944  13348   7692 S   0.0   0.1   0:00.18 contain+
 764775 65535     20   0     972      4      0 S   0.0   0.0   0:00.34 pause
 764802 root      20   0  713688  11736   6680 S   0.0   0.1   0:00.19 contain+
 764807 root      20   0  713688  12216   7448 S   0.0   0.1   0:00.18 contain+
 764848 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
 764855 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
 764895 root      20   0  716432  17020   9860 S   0.0   0.1   0:49.51 fortio
 764992 root      20   0  716176  16996   9988 S   0.0   0.1   0:40.54 fortio
 765218 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 765496 root      20   0  713944  12260   6996 S   0.0   0.1   0:00.12 contain+
 765537 65535     20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 765580 root      20   0  713688  11396   6868 S   0.0   0.1   0:00.14 contain+
 765603 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 765643 root      20   0  713944  11448   6996 S   0.0   0.1   0:00.15 contain+
 765665 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 765687 root      20   0  713688  11364   6868 S   0.0   0.1   0:00.14 contain+
 765709 65535     20   0     972      4      0 S   0.0   0.0   0:00.34 pause
 765730 root      20   0  713688  12080   7124 S   0.0   0.1   0:00.14 contain+
 765753 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
 765823 root      20   0  716432  17404   9988 S   0.0   0.1   0:26.00 fortio
 765978 root      20   0  716432  16816   9732 S   0.0   0.1   0:25.05 fortio
 766434 root      20   0  713944  13232   7936 S   0.0   0.1   0:00.10 contain+
 766472 65535     20   0     972      4      0 S   0.0   0.0   0:00.35 pause
 766540 root      20   0  713688  10616   6276 S   0.0   0.1   0:00.10 contain+
 766572 root      20   0  713944  11964   7176 S   0.0   0.1   0:00.12 contain+
 766592 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 766596 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 766598 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 766638 root      20   0  713688  11988   7244 S   0.0   0.1   0:00.09 contain+
 766674 65535     20   0     972      4      0 S   0.0   0.0   0:00.31 pause
 766712 root      20   0  713688  10852   6212 S   0.0   0.1   0:00.09 contain+
 766733 65535     20   0     972      4      0 S   0.0   0.0   0:00.28 pause
 766767 root      20   0  716432  16944   9988 S   0.0   0.1   0:13.03 fortio
 766934 root      20   0  716176  17048   9988 S   0.0   0.1   0:14.15 fortio
 767355 root      20   0  713688  12840   7884 S   0.0   0.1   0:00.04 contain+
 767408 65535     20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 767477 root      20   0  713688  10624   6552 S   0.0   0.1   0:00.04 contain+
 767495 root      20   0  713944  11908   7948 S   0.0   0.1   0:00.04 contain+
 767524 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 767526 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 767600 root      20   0  713688  11252   6992 S   0.0   0.1   0:00.04 contain+
 767617 root      20   0  713688  10772   6932 S   0.0   0.1   0:00.04 contain+
 767649 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
 767655 65535     20   0     972      4      0 S   0.0   0.0   0:00.29 pause
 768218 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 768343 root      20   0  711640   9176   7116 S   0.0   0.1   0:00.01 contain+
 768350 root      20   0  711640   8752   6924 S   0.0   0.1   0:00.01 contain+
 768393 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 768399 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 768472 root      20   0  713048   9992   7492 S   0.0   0.1   0:00.01 contain+
 768496 65535     20   0     972      4      0 S   0.0   0.0   0:00.33 pause
 768512 root      20   0  711384   8896   6556 S   0.0   0.1   0:00.01 contain+
 768541 65535     20   0     972      4      0 S   0.0   0.0   0:00.34 pause
 768564 root      20   0  713048   8700   6924 S   0.0   0.1   0:00.01 contain+
 768584 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
 768694 root      20   0  715280  10692   8516 S   0.0   0.1   0:00.02 fortio
 768812 root      20   0  715280  11396   9028 S   0.0   0.1   0:00.02 fortio
 768929 root      20   0    5384   1016    864 S   0.0   0.0   0:00.00 sleep
 768979 root      20   0    5384   1076    920 S   0.0   0.0   0:00.00 sleep
 768980 root      20   0    6772   5580   4764 S   0.0   0.0   0:00.01 sshd
 769000 afarwick  20   0    6772   4320   3452 S   0.0   0.0   0:00.00 sshd
 769001 afarwick  20   0    5184   2872   2620 S   0.0   0.0   0:00.00 bash
 769002 afarwick  20   0    5300   2712   2216 R   0.0   0.0   0:00.01 top

top - 11:04:36 up 1 day, 13:50,  0 users,  load average: 17.94, 10.94, 5.91
Tasks: 242 total,   5 running, 237 sleeping,   0 stopped,   0 zombie
%Cpu(s): 44.1 us, 25.5 sy,  0.0 ni,  0.0 id,  0.0 wa,  0.0 hi, 30.4 si,  0.0 st
MiB Mem :  16009.2 total,  11211.8 free,   1395.0 used,   3402.4 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14457.8 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 767874 root      20   0  716176  16992   9988 S  35.3   0.1   0:09.42 fortio
 765860 root      20   0  716176  16924   9924 R  31.4   0.1   0:20.73 fortio
 767586 root      20   0  716176  16820   9860 S  29.4   0.1   0:09.39 fortio
 764929 root      20   0  716432  16776  10116 S  27.5   0.1   1:03.61 fortio
 765044 root      20   0  716176  16992  10052 S  27.5   0.1   0:50.05 fortio
 765941 root      20   0  716176  16952   9988 S  27.5   0.1   0:26.54 fortio
 768775 root      20   0  716432  17060  10052 S  27.5   0.1   0:02.34 fortio
 765786 root      20   0  716432  16528   9860 S  23.5   0.1   0:22.71 fortio
 766897 root      20   0  716432  16764   9924 S  21.6   0.1   0:14.42 fortio
 768657 root      20   0  716176  16472   9924 S  21.6   0.1   0:02.14 fortio
 762229 root      20   0  716176  16748   9924 S  19.6   0.1  13:30.04 fortio
 766673 root      20   0  716176  16792   9924 S  17.6   0.1   0:12.71 fortio
 768620 root      20   0  716176  17064  10116 S  17.6   0.1   0:01.74 fortio
 766848 root      20   0  716432  16928   9988 R  15.7   0.1   0:19.08 fortio
 767707 root      20   0  716432  17064   9924 S  15.7   0.1   0:07.08 fortio
 767791 root      20   0  716432  16592   9988 R  15.7   0.1   0:06.85 fortio
 767840 root      20   0  716432  17308  10116 S  11.8   0.1   0:07.31 fortio
 769002 afarwick  20   0    5300   2712   2216 R   3.9   0.0   0:00.03 top
     12 root      20   0       0      0      0 R   2.0   0.0   0:18.67 ksoftir+
     18 root      20   0       0      0      0 S   2.0   0.0   0:18.16 ksoftir+
     23 root      20   0       0      0      0 S   2.0   0.0   0:18.72 ksoftir+
 204702 root      20   0 3245592 149560  72768 S   2.0   0.9  93:23.38 the-kub+
      1 root      20   0  165852  12952   6476 S   0.0   0.1   0:29.59 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.08 kthreadd
      3 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_gp
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_par+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      9 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 mm_perc+
     10 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     11 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     13 root      20   0       0      0      0 I   0.0   0.0   1:39.45 rcu_sch+
     14 root      rt   0       0      0      0 S   0.0   0.0   0:00.50 migrati+
     15 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     16 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     17 root      rt   0       0      0      0 S   0.0   0.0   0:00.87 migrati+
     20 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     21 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/2
     22 root      rt   0       0      0      0 S   0.0   0.0   0:00.85 migrati+
     25 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     26 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/3
     27 root      rt   0       0      0      0 S   0.0   0.0   0:00.88 migrati+
     28 root      20   0       0      0      0 S   0.0   0.0   0:18.20 ksoftir+
     30 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     31 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     32 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 netns
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.01 kauditd
     36 root      20   0       0      0      0 S   0.0   0.0   0:00.06 khungta+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     38 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 writeba+
     39 root      20   0       0      0      0 S   0.0   0.0   0:04.88 kcompac+
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     60 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kintegr+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kblockd
     62 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 blkcg_p+
     63 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 tpm_dev+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ata_sff
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 md
     66 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     67 root       0 -20       0      0      0 I   0.0   0.0   0:00.22 kworker+
     68 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kswapd0
     69 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfsalloc
     70 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfs_mru+
     71 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kthrotld
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 acpi_th+
     73 root      20   0       0      0      0 S   0.0   0.0   0:00.00 hwrng
     74 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     75 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 scsi_tm+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-wq
     78 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-re+
     79 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-de+
     80 root       0 -20       0      0      0 I   0.0   0.0   0:00.57 kworker+
     81 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 dm_bufi+
     83 root       0 -20       0      0      0 I   0.0   0.0   0:00.27 kworker+
     85 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ipv6_ad+
